121,0.7190290817494848,0.7078189300411523,0.6071100763048245,0.5919516103283331,0.9,0.009000000000000001,8,15,18,23,28,38,44,47,48,70,62,60,63,73,76,85,84,90,100,106,109,117,122
122,0.7126173574536295,0.7078189300411523,0.5994834618941884,0.5934252386002121,0.91,0.009000000000000001,9,15,18,23,28,38,44,47,48,70,62,60,63,73,77,85,84,90,100,106,109,117,122
123,0.7098694756125487,0.7098765432098766,0.5884041318564455,0.5894655491585739,0.91,0.009000000000000001,9,15,18,23,28,38,44,47,48,70,62,60,63,73,77,85,84,90,100,106,109,117,122
124,0.7167391802152507,0.7283950617283951,0.6068045495845629,0.623655850898446,0.92,0.009000000000000001,9,15,18,23,28,38,44,47,70,62,60,63,73,77,85,84,90,100,106,109,117,122
125,0.7087245248454317,0.7057613168724279,0.5891228534224968,0.5849354093132424,0.93,0.009000000000000001,9,15,18,23,28,38,44,47,70,62,60,63,73,77,85,84,90,100,106,109,117,122
126,0.7217769635905656,0.7098765432098766,0.6094873314421172,0.5945399034365237,0.93,0.009000000000000001,9,15,18,23,28,38,44,47,70,62,60,63,73,77,85,84,90,100,106,109,117,122
127,0.7151362491412869,0.7139917695473251,0.6019716826144013,0.6016182012254454,0.94,0.009000000000000001,9,15,18,23,28,38,44,47,71,63,60,73,77,85,84,90,100,106,109,117,122
128,0.7162811999084039,0.7078189300411523,0.5995244516946543,0.5884401612556951,0.95,0.009000000000000001,9,15,18,23,28,38,44,47,71,63,60,73,77,85,84,90,100,106,109,117,122
129,0.7178841309823678,0.7160493827160493,0.6076345562312455,0.6063137257203904,0.95,0.009000000000000001,9,15,18,23,28,38,44,47,71,63,60,62,73,77,85,84,90,100,106,109,117,122
130,0.717426150675521,0.7139917695473251,0.6002179896184893,0.5956061059563005,0.96,0.009000000000000001,9,15,18,23,28,38,44,47,71,63,60,62,73,77,85,84,90,100,106,109,117,122
131,0.7236088848179528,0.7222222222222222,0.6145022178503126,0.6133218604870458,0.97,0.009000000000000001,9,15,18,23,28,38,44,47,71,62,59,73,77,85,84,90,100,106,109,117,123
132,0.7139912983741699,0.7078189300411523,0.5975447229672934,0.5894586555621654,0.98,0.009000000000000001,10,15,18,23,28,38,44,47,71,62,59,63,73,77,85,84,90,100,106,109,117,123
133,0.7240668651247997,0.7263374485596708,0.6124629786847955,0.6171188247837934,0.98,0.009000000000000001,10,15,18,23,28,38,44,47,71,62,59,63,73,76,85,84,90,100,106,109,117,123
134,0.717426150675521,0.7139917695473251,0.6050160939978898,0.6012301807492061,0.99,0.009000000000000001,10,15,18,23,28,38,44,47,71,62,59,63,73,77,85,84,90,100,106,108,117,123
135,0.7238378749713762,0.7283950617283951,0.610910690717114,0.6192172085900495,1.0,0.009000000000000001,10,15,18,23,28,38,44,47,71,63,59,73,76,85,84,90,100,106,108,117,123
136,0.7270437371193039,0.7242798353909465,0.6189532521106316,0.6156538264056515,1.0,0.009000000000000001,10,15,18,23,28,38,44,47,70,62,59,73,77,86,84,90,100,106,108,117,123
137,0.722005953743989,0.7283950617283951,0.6084346190210264,0.6182246661429693,1.01,0.009000000000000001,10,15,18,23,28,38,44,47,70,62,59,73,77,86,84,90,100,106,108,117,123
138,0.7286466681932677,0.720164609053498,0.6213098364552183,0.6103886917463424,1.02,0.009000000000000001,10,15,18,23,28,38,44,47,70,63,59,73,77,86,84,90,100,106,108,117,123
139,0.7112434165330891,0.7119341563786008,0.591857180211771,0.5926577822479255,1.02,0.009000000000000001,10,15,18,23,28,38,44,47,70,63,59,73,77,86,84,90,99,106,108,117,123
140,0.7288756583466911,0.7139917695473251,0.6238467569953359,0.6042391648212591,1.03,0.009000000000000001,10,15,18,23,28,38,44,47,70,63,59,73,77,86,84,90,99,106,108,117,123
141,0.7158232196015571,0.7098765432098766,0.5953011763077083,0.5876771262673366,1.04,0.009000000000000001,10,15,18,23,28,38,44,47,70,63,59,73,77,86,84,90,99,106,108,117,123
142,0.720861002976872,0.7242798353909465,0.6139502917687322,0.6195383563804616,1.05,0.009000000000000001,10,15,18,23,28,38,44,47,71,63,59,73,77,86,84,90,99,106,108,117,123
143,0.7167391802152507,0.7325102880658436,0.5980802266830381,0.6218079948281435,1.05,0.009000000000000001,10,15,18,23,28,38,44,47,70,63,59,73,77,86,84,90,99,106,108,117,123
144,0.7160522097549805,0.7181069958847737,0.6049270234751594,0.6079445085616035,1.06,0.009000000000000001,10,15,18,23,28,38,44,47,70,63,59,73,77,86,84,90,99,106,108,117,123
145,0.7320815204946187,0.7283950617283951,0.623505799071341,0.6201551305583516,1.07,0.009000000000000001,10,15,18,23,28,38,44,47,70,62,59,63,73,77,86,84,90,99,106,108,117,123
146,0.7307075795740783,0.7345679012345679,0.6207649459724341,0.6276370806804143,1.07,0.009000000000000001,10,15,18,23,28,38,44,47,70,62,59,73,77,86,84,90,99,106,108,117,123
